
============================================================
  TCC - Pipeline de Dados Publicos | SAOJOSEDASPALMEIRAS
============================================================
 Modo: Somente Etapa 1 - Crawler

Nenhum checkpoint encontrado — iniciando do zero.

============================================================
  Crawler iniciado: SAOJOSEDASPALMEIRAS
  Páginas já visitadas (checkpoint): 0
  URLs na fila: 1
============================================================

  Modo: SEM LIMITE de páginas
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=00513726
  [18164/sem limite] fila=39 | depth=10 | https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=005137263-dGFibGVf
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=00513726
  [18165/sem limite] fila=38 | depth=10 | https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=005137262-dGFibGVf
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=00513726
  [18166/sem limite] fila=37 | depth=10 | https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=005137321-dGFibGVf
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=00513732
  [18167/sem limite] fila=36 | depth=10 | https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=005137320-dGFibGVf
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=00513732
  [18168/sem limite] fila=35 | depth=10 | https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=005137319-dGFibGVf
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=00513731
  [18169/sem limite] fila=34 | depth=10 | https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=005137318-dGFibGVf
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=00513731
  [18170/sem limite] fila=33 | depth=10 | https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=005137317-dGFibGVf
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=00513731
  [18171/sem limite] fila=32 | depth=10 | https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=005137316-dGFibGVf
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=00513731
  [18172/sem limite] fila=31 | depth=10 | https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=005137315-dGFibGVf
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=00513731
  [18173/sem limite] fila=30 | depth=10 | https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=005137261-dGFibGVf
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=00513726
  [18174/sem limite] fila=29 | depth=10 | https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=005137260-dGFibGVf
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=00513726
  [18175/sem limite] fila=28 | depth=10 | https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=005137309-dGFibGVf
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=00513730
  [18176/sem limite] fila=27 | depth=10 | https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=005137308-dGFibGVf
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=00513730
  [18177/sem limite] fila=26 | depth=10 | https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=005137307-dGFibGVf
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=00513730
  [18178/sem limite] fila=25 | depth=10 | https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=005137306-dGFibGVf
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=00513730
  [18179/sem limite] fila=24 | depth=10 | https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=005137305-dGFibGVf
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=00513730
  [18180/sem limite] fila=23 | depth=10 | https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=005137304-dGFibGVf
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=00513730
  [18181/sem limite] fila=22 | depth=10 | https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=005137303-dGFibGVf
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=00513730
  [18182/sem limite] fila=21 | depth=10 | https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=005137302-dGFibGVf
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=00513730
  [18183/sem limite] fila=20 | depth=10 | https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=005137259-dGFibGVf
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=00513725
  [18184/sem limite] fila=19 | depth=10 | https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=005137258-dGFibGVf
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download-licitacoes.php?arquivo=00513725
  [18185/sem limite] fila=18 | depth=10 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/666/edital-de-pregao-eletronic
  [18186/sem limite] fila=17 | depth=10 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/665/edital-de-pregao-eletronic
  [18187/sem limite] fila=16 | depth=10 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/664/inexigibilidade-de-licitac
  [18188/sem limite] fila=15 | depth=10 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/663/edital-de-pregao-eletronic
  [18189/sem limite] fila=14 | depth=10 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/662/edital-de-concorrencia-ele
  [18190/sem limite] fila=13 | depth=10 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/661/termos-aditivos-de-2025
 ❌ TIMEOUT_OU_CONEXAO: https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/661/termos-aditivos-de-2025
  🤖 Usando Selenium para: https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/661/termos-aditivos-de-2025
  [18191/sem limite] fila=12 | depth=10 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/660/edital-de-pregao-eletronic
  [18192/sem limite] fila=11 | depth=10 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/659/dispensa-eletronica-020202
  [18193/sem limite] fila=10 | depth=10 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/658/edital-de-pregao-eletronic
  [18194/sem limite] fila=9 | depth=10 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/657/dispensa-eletronica-019202
  [18195/sem limite] fila=8 | depth=10 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/656/inexigibilidade-n-0112024-
  [18196/sem limite] fila=7 | depth=10 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/655/edital-de-concorrencia-ele
  [18197/sem limite] fila=6 | depth=10 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/654/edital-de-pregao-eletronic
  [18198/sem limite] fila=5 | depth=10 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/653/edital-de-pregao-eletronic
  [18199/sem limite] fila=4 | depth=10 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/652/edital-de-pregao-eletronic
  [18200/sem limite] fila=3 | depth=10 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/651/edital-de-pregao-eletronic

  Inventário salvo: /Users/tarlisportela/workdir/tcc-dados-publicos-genero-pr/resultados/saojosedaspalmeiras/inventario_links.xlsx
  17110 arquivos registrados.
  Log de erros salvo: /Users/tarlisportela/workdir/tcc-dados-publicos-genero-pr/resultados/saojosedaspalmeiras/erros_varredura.xlsx
  14 erros/bloqueios registrados.
  Links externos salvos: /Users/tarlisportela/workdir/tcc-dados-publicos-genero-pr/resultados/saojosedaspalmeiras/inventario_externos.xlsx
  94 links externos registrados.
  Checkpoint salvo (18200 páginas totais | 18200 nesta sessão).
  [18201/sem limite] fila=2 | depth=10 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/650/dispensa-eletronica-018202
  [18202/sem limite] fila=1 | depth=10 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/649/edital-de-pregao-eletronic
  [18203/sem limite] fila=0 | depth=10 | https://sjpalmeiras.pr.gov.br/licitacoes?pagina=10

  Inventário salvo: /Users/tarlisportela/workdir/tcc-dados-publicos-genero-pr/resultados/saojosedaspalmeiras/inventario_links.xlsx
  17110 arquivos registrados.
  Log de erros salvo: /Users/tarlisportela/workdir/tcc-dados-publicos-genero-pr/resultados/saojosedaspalmeiras/erros_varredura.xlsx
  14 erros/bloqueios registrados.
  Links externos salvos: /Users/tarlisportela/workdir/tcc-dados-publicos-genero-pr/resultados/saojosedaspalmeiras/inventario_externos.xlsx
  94 links externos registrados.

  Varredura encerrada: SAOJOSEDASPALMEIRAS
  Páginas nesta sessão: 18203
  Páginas totais (acumulado): 18203
  Arquivos no inventário: 17110
  Erros registrados: 14


 Pipeline encerrado. Resultados em: resultados/saojosedaspalmeiras/
============================================================


============================================================
  Descoberta de Portais Municipais — PR
============================================================

Consultando IBGE — municípios de PR (código 41)...
  399 municípios encontrados.
  (Filtro: apenas São José das Palmeiras)
  Cidades já configuradas: 399

  [1/1] 🔍 São José das Palmeiras (slug: saojosedaspalmeiras)...   → buscando no DuckDuckGo (apenas inventário)... 
           *  ✅ https://saojosedaspalmeiraspr.equiplano.com.br:7382/transparencia/
              ✅ https://www.camarasjpalmeiras.com.br/
              ✅ https://www.sjpalmeiras.pr.gov.br/
1 URL(s) encontrada(s) ✅ [+1 semente(s), +2 domínio(s)]
           → https://saojosedaspalmeiraspr.equiplano.com.br:7382/transparencia/

============================================================
  RESUMO — PR
============================================================
  Total testado:       1
  Novas encontradas:   1
    via página oficial: 0
    via padrão de slug: 0
  Sem portal:          0
  Já configuradas:     0
  Atualizadas (novas sementes): 1

  ✅ 0 nova(s) cidade(s) + 1 atualizada(s) salvas em /Users/tarlisportela/workdir/tcc-dados-publicos-genero-pr/cidades.json
  Total de cidades no arquivo: 399

============================================================


============================================================
  TCC - Pipeline de Dados Publicos | SAOJOSEDASPALMEIRAS
============================================================
 Modo: Somente Etapa 1 - Crawler

Checkpoint carregado — retomando varredura.
Inventário parcial carregado: 17110 arquivos já registrados.
  Links externos parciais carregados: 94 links já registrados.
  Log de erros parcial carregado: 14 erros já registrados.
  1 nova(s) semente(s) adicionada(s) à fila.
  Reprocessar erros: 14 URLs re-enfileiradas para nova tentativa.
  Reprocessar erros: 0 erros permanentes mantidos no log.

============================================================
  Crawler iniciado: SAOJOSEDASPALMEIRAS
  Páginas já visitadas (checkpoint): 18189
  URLs na fila: 15
  Reprocessar erros: ATIVADO
============================================================

  Modo: SEM LIMITE de páginas
  [1 (+18189)/sem limite] fila=14 | depth=0 | https://saojosedaspalmeiraspr.equiplano.com.br:7382/transparencia/
  📄 [200] .logic -> https://saojosedaspalmeiraspr.equiplano.com.br:7382/esportal/esportalp
  📄 [200] .logic -> https://saojosedaspalmeiraspr.equiplano.com.br:7382/esportal/esportals
  📄 [200] .logic -> https://saojosedaspalmeiraspr.equiplano.com.br:7382/esadmin/linksprote
  📄 [200] .logic -> https://saojosedaspalmeiraspr.equiplano.com.br:7382/esadmin/linksprote
  [2 (+18189)/sem limite] fila=228 | depth=2 | https://www.sjpalmeiras.pr.gov.br/licitacoes_detalhes/762/termos-aditivos-2026
 ❌ TIMEOUT_OU_CONEXAO: https://www.sjpalmeiras.pr.gov.br/licitacoes_detalhes/762/termos-aditivos-2026
  🤖 Usando Selenium para: https://www.sjpalmeiras.pr.gov.br/licitacoes_detalhes/762/termos-aditivos-2026
  📄 [200] .logic -> https://saojosedaspalmeiraspr.equiplano.com.br:7382//esportal/esportal
  📄 [200] .logic -> https://saojosedaspalmeiraspr.equiplano.com.br:7382//esportal/stmimpre
  📄 [200] .logic -> https://saojosedaspalmeiraspr.equiplano.com.br:7382//esportal/scpconta
  📄 [200] .logic -> https://saojosedaspalmeiraspr.equiplano.com.br:7382//esportal/scpconta
  📄 [200] .logic -> https://saojosedaspalmeiraspr.equiplano.com.br:7382/esportal/scpcontas
  📄 [200] .logic -> https://saojosedaspalmeiraspr.equiplano.com.br:7382//esportal/scpconta
  📄 [200] .logic -> https://saojosedaspalmeiraspr.equiplano.com.br:7382//esportal/stmguiap
  📄 [200] .logic -> https://saojosedaspalmeiraspr.equiplano.com.br:7382//esportal/esportal
  📄 [200] .logic -> https://saojosedaspalmeiraspr.equiplano.com.br:7382//esportal/esportal
  📄 [200] .logic -> https://saojosedaspalmeiraspr.equiplano.com.br:7382/esportal/esportalp
  [3 (+18189)/sem limite] fila=229 | depth=2 | https://www.sjpalmeiras.pr.gov.br/licitacoes_detalhes/733/inexigibilidade-142025
 ❌ TIMEOUT_OU_CONEXAO: https://www.sjpalmeiras.pr.gov.br/licitacoes_detalhes/733/inexigibilidade-142025-credenciamento-de-empresas-especializadas-para-prestacao-de-servicos-de-fornecimento-administracao-e-manutencao-de-cartoes-eletronicos-destinados-ao-programa-de-auxilio-alimentacao-conforme-a-lei-municipal-n-6922022-com-alteracoes-da-lei-n-7482025
  🤖 Usando Selenium para: https://www.sjpalmeiras.pr.gov.br/licitacoes_detalhes/733/inexigibilidade-142025-credenciamento-de-empresas-especializadas-para-prestacao-de-servicos-de-fornecimento-administracao-e-manutencao-de-cartoes-eletronicos-destinados-ao-programa-de-auxilio-alimentacao-conforme-a-lei-municipal-n-6922022-com-alteracoes-da-lei-n-7482025
  [4 (+18189)/sem limite] fila=228 | depth=2 | https://www.sjpalmeiras.pr.gov.br/licitacoes_detalhes/804/edital-de-pregao-eletr
 ❌ TIMEOUT_OU_CONEXAO: https://www.sjpalmeiras.pr.gov.br/licitacoes_detalhes/804/edital-de-pregao-eletronico-0192026-srp-registro-de-precos-para-futuras-e-eventuais-aquisicoes-de-medicamentos-destinados-ao-atendimento-da-demanda-da-farmacia-basica-de-saude-visando-assegurar-o-fornecimento-continuo-e-adequado-desses-insumos-no-municipio-de-sao-jose-das-palmeiras-pr
  🤖 Usando Selenium para: https://www.sjpalmeiras.pr.gov.br/licitacoes_detalhes/804/edital-de-pregao-eletronico-0192026-srp-registro-de-precos-para-futuras-e-eventuais-aquisicoes-de-medicamentos-destinados-ao-atendimento-da-demanda-da-farmacia-basica-de-saude-visando-assegurar-o-fornecimento-continuo-e-adequado-desses-insumos-no-municipio-de-sao-jose-das-palmeiras-pr
  [5 (+18189)/sem limite] fila=227 | depth=2 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/762/termos-aditivos-2026
 ❌ TIMEOUT_OU_CONEXAO: https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/762/termos-aditivos-2026
  🤖 Usando Selenium para: https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/762/termos-aditivos-2026
  [6 (+18189)/sem limite] fila=271 | depth=2 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/733/inexigibilidade-142025-cre
 ❌ TIMEOUT_OU_CONEXAO: https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/733/inexigibilidade-142025-credenciamento-de-empresas-especializadas-para-prestacao-de-servicos-de-fornecimento-administracao-e-manutencao-de-cartoes-eletronicos-destinados-ao-programa-de-auxilio-alimentacao-conforme-a-lei-municipal-n-6922022-com-alteracoes-da-lei-n-7482025
  🤖 Usando Selenium para: https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/733/inexigibilidade-142025-credenciamento-de-empresas-especializadas-para-prestacao-de-servicos-de-fornecimento-administracao-e-manutencao-de-cartoes-eletronicos-destinados-ao-programa-de-auxilio-alimentacao-conforme-a-lei-municipal-n-6922022-com-alteracoes-da-lei-n-7482025
  [7 (+18189)/sem limite] fila=270 | depth=2 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/804/edital-de-pregao-eletronic
 ❌ TIMEOUT_OU_CONEXAO: https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/804/edital-de-pregao-eletronico-0192026-srp-registro-de-precos-para-futuras-e-eventuais-aquisicoes-de-medicamentos-destinados-ao-atendimento-da-demanda-da-farmacia-basica-de-saude-visando-assegurar-o-fornecimento-continuo-e-adequado-desses-insumos-no-municipio-de-sao-jose-das-palmeiras-pr
  🤖 Usando Selenium para: https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/804/edital-de-pregao-eletronico-0192026-srp-registro-de-precos-para-futuras-e-eventuais-aquisicoes-de-medicamentos-destinados-ao-atendimento-da-demanda-da-farmacia-basica-de-saude-visando-assegurar-o-fornecimento-continuo-e-adequado-desses-insumos-no-municipio-de-sao-jose-das-palmeiras-pr
  [8 (+18189)/sem limite] fila=310 | depth=3 | https://www.sjpalmeiras.pr.gov.br/licitacoes_detalhes/791/edital-de-concorrencia
 ❌ TIMEOUT_OU_CONEXAO: https://www.sjpalmeiras.pr.gov.br/licitacoes_detalhes/791/edital-de-concorrencia-eletronica-032026-pavimentacao-de-estrada-rural-em-cbuq-20280-m2-incluindo-servicos-preliminares-terraplenagem-drenagem-base-e-sub-base-revestimento-servicos-de-urbanizacao-sinalizacao-de-transito-ensaios-
  🤖 Usando Selenium para: https://www.sjpalmeiras.pr.gov.br/licitacoes_detalhes/791/edital-de-concorrencia-eletronica-032026-pavimentacao-de-estrada-rural-em-cbuq-20280-m2-incluindo-servicos-preliminares-terraplenagem-drenagem-base-e-sub-base-revestimento-servicos-de-urbanizacao-sinalizacao-de-transito-ensaios-
  [9 (+18189)/sem limite] fila=309 | depth=3 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/791/edital-de-concorrencia-ele
 ❌ TIMEOUT_OU_CONEXAO: https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/791/edital-de-concorrencia-eletronica-032026-pavimentacao-de-estrada-rural-em-cbuq-20280-m2-incluindo-servicos-preliminares-terraplenagem-drenagem-base-e-sub-base-revestimento-servicos-de-urbanizacao-sinalizacao-de-transito-ensaios-
  🤖 Usando Selenium para: https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/791/edital-de-concorrencia-eletronica-032026-pavimentacao-de-estrada-rural-em-cbuq-20280-m2-incluindo-servicos-preliminares-terraplenagem-drenagem-base-e-sub-base-revestimento-servicos-de-urbanizacao-sinalizacao-de-transito-ensaios-
  [10 (+18189)/sem limite] fila=308 | depth=6 | https://www.sjpalmeiras.pr.gov.br/licitacoes_detalhes/732/edital-de-concorrencia
 ❌ TIMEOUT_OU_CONEXAO: https://www.sjpalmeiras.pr.gov.br/licitacoes_detalhes/732/edital-de-concorrencia-eletronica-022025-reforma-e-instalacao-do-sistema-de-prevencao-contra-incendio-do-ginasio-de-esportes-com-execucao-dos-servicos-preliminares-limpeza-de-terreno-demolicoes-locacao-placa-de-obra-movimento-de-terra-drenagem-e-aguas-pluviais-fundacoes-estruturas-alvenaria-divisoria-cobertura-esquadrias-acessorios-vidros-instalacoes-eletricas-instalacoes-de-prevencao-contra-incendios-instalacoes-hidrossanitarias-revestimentos-impermeabilizacoes-pinturas-
  🤖 Usando Selenium para: https://www.sjpalmeiras.pr.gov.br/licitacoes_detalhes/732/edital-de-concorrencia-eletronica-022025-reforma-e-instalacao-do-sistema-de-prevencao-contra-incendio-do-ginasio-de-esportes-com-execucao-dos-servicos-preliminares-limpeza-de-terreno-demolicoes-locacao-placa-de-obra-movimento-de-terra-drenagem-e-aguas-pluviais-fundacoes-estruturas-alvenaria-divisoria-cobertura-esquadrias-acessorios-vidros-instalacoes-eletricas-instalacoes-de-prevencao-contra-incendios-instalacoes-hidrossanitarias-revestimentos-impermeabilizacoes-pinturas-
  [11 (+18189)/sem limite] fila=307 | depth=6 | https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/732/edital-de-concorrencia-ele
 ❌ TIMEOUT_OU_CONEXAO: https://sjpalmeiras.pr.gov.br/licitacoes_detalhes/732/edital-de-concorrencia-eletronica-022025-reforma-e-instalacao-do-sistema-de-prevencao-contra-incendio-do-ginasio-de-esportes-com-execucao-dos-servicos-preliminares-limpeza-de-terreno-demolicoes-locacao-placa-de-obra-movimento-de-terra-drenagem-e-aguas-pluviais-fundacoes-estruturas-alvenaria-divisoria-cobertura-esquadrias-acessorios-vidros-instalacoes-eletricas-instalacoes-de-prevencao-contra-incendios-instalacoes-hidrossanitarias-revestimentos-impermeabilizacoes-pinturas-
