
============================================================
  TCC - Pipeline de Dados Publicos | SANTOINACIO
============================================================
 Modo: Somente Etapa 1 - Crawler

Nenhum checkpoint encontrado — iniciando do zero.

============================================================
  Crawler iniciado: SANTOINACIO
  Páginas já visitadas (checkpoint): 0
  URLs na fila: 1
============================================================

  Modo: SEM LIMITE de páginas
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [12979 (+7875)/sem limite] fila=6568 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  🤖 Usando Selenium para: https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidoresAtivos/listData;jsessionid=FC443DB3818E85B1492E899B5724C6B4?d-5470-p=5&6578706f7274=1&formulario.exercicio=2019&d-5470-e=9&formulario.mes=NOVEMBRO&formulario.codEntidade=609
  [12980 (+7875)/sem limite] fila=6567 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [12981 (+7875)/sem limite] fila=6566 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [12982 (+7875)/sem limite] fila=6565 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [12983 (+7875)/sem limite] fila=6564 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [12984 (+7875)/sem limite] fila=6563 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [12985 (+7875)/sem limite] fila=6573 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [12986 (+7875)/sem limite] fila=6572 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [12987 (+7875)/sem limite] fila=6571 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .pdf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [12988 (+7875)/sem limite] fila=6570 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [12989 (+7875)/sem limite] fila=6569 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [12990 (+7875)/sem limite] fila=6568 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [12991 (+7875)/sem limite] fila=6567 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  🤖 Usando Selenium para: https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidoresAtivos/listData;jsessionid=C8D530C08ACDF597A4B420BB7D78CB80?d-5470-p=2&6578706f7274=1&formulario.exercicio=2019&d-5470-e=9&formulario.mes=DEZEMBRO&formulario.codEntidade=609
  📄 [200] .txt -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [12992 (+7875)/sem limite] fila=6566 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [12993 (+7875)/sem limite] fila=6565 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [12994 (+7875)/sem limite] fila=6564 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [12995 (+7875)/sem limite] fila=6563 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [12996 (+7875)/sem limite] fila=6562 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [12997 (+7875)/sem limite] fila=6561 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [12998 (+7875)/sem limite] fila=6560 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .pdf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [12999 (+7875)/sem limite] fila=6559 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13000 (+7875)/sem limite] fila=6558 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe

  Inventário salvo: /Users/tarlisportela/workdir/tcc-dados-publicos-genero-pr/resultados/santoinacio/inventario_links.xlsx
  15480 arquivos registrados.
  Log de erros salvo: /Users/tarlisportela/workdir/tcc-dados-publicos-genero-pr/resultados/santoinacio/erros_varredura.xlsx
  873 erros/bloqueios registrados.
  Links externos salvos: /Users/tarlisportela/workdir/tcc-dados-publicos-genero-pr/resultados/santoinacio/inventario_externos.xlsx
  5550 links externos registrados.
  Checkpoint salvo (20875 páginas totais | 13000 nesta sessão).
  [13001 (+7875)/sem limite] fila=6557 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13002 (+7875)/sem limite] fila=6556 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  🤖 Usando Selenium para: https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidoresAtivos/listData;jsessionid=CF5C4ECB85E5F506D22F4EF11CB7AE2B?d-5470-p=3&6578706f7274=1&formulario.exercicio=2019&d-5470-e=9&formulario.mes=DEZEMBRO&formulario.codEntidade=609
  [13003 (+7875)/sem limite] fila=6555 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13004 (+7875)/sem limite] fila=6554 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13005 (+7875)/sem limite] fila=6553 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13006 (+7875)/sem limite] fila=6552 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13007 (+7875)/sem limite] fila=6551 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13008 (+7875)/sem limite] fila=6550 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13009 (+7875)/sem limite] fila=6549 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .pdf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13010 (+7875)/sem limite] fila=6548 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13011 (+7875)/sem limite] fila=6547 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13012 (+7875)/sem limite] fila=6546 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13013 (+7875)/sem limite] fila=6545 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  🤖 Usando Selenium para: https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidoresAtivos/listData;jsessionid=F8E74C19605F9BD7ADC0398ECA768A99?d-5470-p=4&6578706f7274=1&formulario.exercicio=2019&d-5470-e=9&formulario.mes=DEZEMBRO&formulario.codEntidade=609
  [13014 (+7875)/sem limite] fila=6544 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13015 (+7875)/sem limite] fila=6543 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13016 (+7875)/sem limite] fila=6542 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13017 (+7875)/sem limite] fila=6541 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13018 (+7875)/sem limite] fila=6540 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13019 (+7875)/sem limite] fila=6539 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13020 (+7875)/sem limite] fila=6538 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .pdf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13021 (+7875)/sem limite] fila=6537 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13022 (+7875)/sem limite] fila=6536 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13023 (+7875)/sem limite] fila=6535 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13024 (+7875)/sem limite] fila=6534 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  🤖 Usando Selenium para: https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidoresAtivos/listData;jsessionid=0AE3676B90CB39DD3D4C0DC26135F148?d-5470-p=5&6578706f7274=1&formulario.exercicio=2019&d-5470-e=9&formulario.mes=DEZEMBRO&formulario.codEntidade=609
  📄 [200] .txt -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13025 (+7875)/sem limite] fila=6533 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13026 (+7875)/sem limite] fila=6532 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13027 (+7875)/sem limite] fila=6531 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13028 (+7875)/sem limite] fila=6530 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13029 (+7875)/sem limite] fila=6529 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [13030 (+7875)/sem limite] fila=6539 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13031 (+7875)/sem limite] fila=6538 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13032 (+7875)/sem limite] fila=6537 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .pdf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13033 (+7875)/sem limite] fila=6536 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13034 (+7875)/sem limite] fila=6535 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13035 (+7875)/sem limite] fila=6534 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13036 (+7875)/sem limite] fila=6533 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  🤖 Usando Selenium para: https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidoresAtivos/listData;jsessionid=F0E067E3439B46764C6492D5EAA50AA5?d-5470-p=2&6578706f7274=1&formulario.exercicio=2018&d-5470-e=9&formulario.mes=JANEIRO&formulario.codEntidade=609
  [13037 (+7875)/sem limite] fila=6532 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13038 (+7875)/sem limite] fila=6531 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13039 (+7875)/sem limite] fila=6530 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13040 (+7875)/sem limite] fila=6529 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13041 (+7875)/sem limite] fila=6528 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13042 (+7875)/sem limite] fila=6527 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13043 (+7875)/sem limite] fila=6526 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .pdf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13044 (+7875)/sem limite] fila=6525 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13045 (+7875)/sem limite] fila=6524 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13046 (+7875)/sem limite] fila=6523 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13047 (+7875)/sem limite] fila=6522 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  🤖 Usando Selenium para: https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidoresAtivos/listData;jsessionid=8FD537AAD4A323A87411833F2BEF707B?d-5470-p=3&6578706f7274=1&formulario.exercicio=2018&d-5470-e=9&formulario.mes=JANEIRO&formulario.codEntidade=609
  📄 [200] .txt -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13048 (+7875)/sem limite] fila=6521 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13049 (+7875)/sem limite] fila=6520 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13050 (+7875)/sem limite] fila=6519 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13051 (+7875)/sem limite] fila=6518 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13052 (+7875)/sem limite] fila=6517 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13053 (+7875)/sem limite] fila=6516 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [13054 (+7875)/sem limite] fila=6515 | depth=5 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .pdf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
